HRV_MeanNN_mean,HRV_MeanNN_std,HRV_MeanNN_min,HRV_MeanNN_25%,HRV_MeanNN_50%,HRV_MeanNN_75%,HRV_MeanNN_max,HRV_SDNN_mean,HRV_SDNN_std,HRV_SDNN_min,HRV_SDNN_25%,HRV_SDNN_50%,HRV_SDNN_75%,HRV_SDNN_max,HRV_RMSSD_mean,HRV_RMSSD_std,HRV_RMSSD_min,HRV_RMSSD_25%,HRV_RMSSD_50%,HRV_RMSSD_75%,HRV_RMSSD_max,HRV_SDSD_mean,HRV_SDSD_std,HRV_SDSD_min,HRV_SDSD_25%,HRV_SDSD_50%,HRV_SDSD_75%,HRV_SDSD_max,HRV_CVNN_mean,HRV_CVNN_std,HRV_CVNN_min,HRV_CVNN_25%,HRV_CVNN_50%,HRV_CVNN_75%,HRV_CVNN_max,HRV_CVSD_mean,HRV_CVSD_std,HRV_CVSD_min,HRV_CVSD_25%,HRV_CVSD_50%,HRV_CVSD_75%,HRV_CVSD_max,HRV_MedianNN_mean,HRV_MedianNN_std,HRV_MedianNN_min,HRV_MedianNN_25%,HRV_MedianNN_50%,HRV_MedianNN_75%,HRV_MedianNN_max,HRV_MadNN_mean,HRV_MadNN_std,HRV_MadNN_min,HRV_MadNN_25%,HRV_MadNN_50%,HRV_MadNN_75%,HRV_MadNN_max,HRV_MCVNN_mean,HRV_MCVNN_std,HRV_MCVNN_min,HRV_MCVNN_25%,HRV_MCVNN_50%,HRV_MCVNN_75%,HRV_MCVNN_max,HRV_IQRNN_mean,HRV_IQRNN_std,HRV_IQRNN_min,HRV_IQRNN_25%,HRV_IQRNN_50%,HRV_IQRNN_75%,HRV_IQRNN_max,HRV_Prc20NN_mean,HRV_Prc20NN_std,HRV_Prc20NN_min,HRV_Prc20NN_25%,HRV_Prc20NN_50%,HRV_Prc20NN_75%,HRV_Prc20NN_max,HRV_Prc80NN_mean,HRV_Prc80NN_std,HRV_Prc80NN_min,HRV_Prc80NN_25%,HRV_Prc80NN_50%,HRV_Prc80NN_75%,HRV_Prc80NN_max,HRV_pNN50_mean,HRV_pNN50_std,HRV_pNN50_min,HRV_pNN50_25%,HRV_pNN50_50%,HRV_pNN50_75%,HRV_pNN50_max,HRV_pNN20_mean,HRV_pNN20_std,HRV_pNN20_min,HRV_pNN20_25%,HRV_pNN20_50%,HRV_pNN20_75%,HRV_pNN20_max,HRV_MinNN_mean,HRV_MinNN_std,HRV_MinNN_min,HRV_MinNN_25%,HRV_MinNN_50%,HRV_MinNN_75%,HRV_MinNN_max,HRV_MaxNN_mean,HRV_MaxNN_std,HRV_MaxNN_min,HRV_MaxNN_25%,HRV_MaxNN_50%,HRV_MaxNN_75%,HRV_MaxNN_max,HRV_HTI_mean,HRV_HTI_std,HRV_HTI_min,HRV_HTI_25%,HRV_HTI_50%,HRV_HTI_75%,HRV_HTI_max,HRV_TINN_mean,HRV_TINN_std,HRV_TINN_min,HRV_TINN_25%,HRV_TINN_50%,HRV_TINN_75%,HRV_TINN_max,HRV_LF_mean,HRV_LF_std,HRV_LF_min,HRV_LF_25%,HRV_LF_50%,HRV_LF_75%,HRV_LF_max,HRV_HF_mean,HRV_HF_std,HRV_HF_min,HRV_HF_25%,HRV_HF_50%,HRV_HF_75%,HRV_HF_max,HRV_VHF_mean,HRV_VHF_std,HRV_VHF_min,HRV_VHF_25%,HRV_VHF_50%,HRV_VHF_75%,HRV_VHF_max,HRV_LFHF_mean,HRV_LFHF_std,HRV_LFHF_min,HRV_LFHF_25%,HRV_LFHF_50%,HRV_LFHF_75%,HRV_LFHF_max,HRV_LFn_mean,HRV_LFn_std,HRV_LFn_min,HRV_LFn_25%,HRV_LFn_50%,HRV_LFn_75%,HRV_LFn_max,HRV_HFn_mean,HRV_HFn_std,HRV_HFn_min,HRV_HFn_25%,HRV_HFn_50%,HRV_HFn_75%,HRV_HFn_max,HRV_LnHF_mean,HRV_LnHF_std,HRV_LnHF_min,HRV_LnHF_25%,HRV_LnHF_50%,HRV_LnHF_75%,HRV_LnHF_max,Time,Answerer,VR world,Topic,Collaborators(Main&aux),StartTime,EndTime,Valence,Arousal,Dominance,Excite-Not Excite,Serious-Not Serious,Smooth-Not Smooth,Bright-Not Bright,Eminent-Not Eminent,Close-Not Close,Equal-Not Equal
798.9461080044856,6.938501244022885,789.6077432501273,792.4230769230769,798.9674754775426,805.2104989604989,809.3668236525381,52.4341159427226,5.157411829252436,46.83483982010346,47.75815489925338,50.858958005576994,57.55720906373031,59.9355253551924,30.263480283456218,0.20611488076404103,29.805780216723605,30.220192421192333,30.279770486651035,30.415604950265255,30.49234391573309,30.350095914823576,0.20842543898903873,29.88968545948598,30.290445402654054,30.36822836323261,30.506979170903442,30.594106697210396,0.06568427415962709,0.007019220461152306,0.0580944051407898,0.059069856821978226,0.06365638195247485,0.07263482390869774,0.0759054427562856,0.03788306451792396,0.0005146278366537791,0.0368260464176367,0.03761699429444272,0.0380421879370991,0.0381821851498911,0.03861707813328,802.4038461538462,3.6824119529090136,800.0,800.0,800.0,807.6923076923077,807.6923076923077,45.6184615384616,2.8657578283275926e-14,45.618461538461546,45.61846153846162,45.61846153846162,45.61846153846162,45.61846153846162,0.056853365384615454,0.0002599782838753932,0.05648,0.0564800000000001,0.057023076923077,0.057023076923077,0.057023076923077,63.46153846153851,6.771852639099633,53.846153846153925,60.576923076923094,61.53846153846155,69.23076923076928,76.92307692307702,757.2115384615386,11.224357143902985,738.4615384615385,746.1538461538462,761.5384615384615,769.2307692307693,769.2307692307693,838.0769230769231,6.46642062200947,830.7692307692308,830.7692307692308,838.4615384615385,846.1538461538462,846.1538461538462,6.624107304403413,0.20228653519901166,6.122448979591836,6.622516556291391,6.666666666666667,6.756756756756757,6.756756756756757,54.58869300342175,0.589620611965402,53.74149659863946,54.054054054054056,54.66666666666666,54.789019151601934,55.70469798657718,662.9807692307692,24.36066121014904,638.4615384615385,638.4615384615385,661.5384615384615,692.3076923076923,692.3076923076923,923.0769230769232,0.0,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,13.061553030303031,0.68742295113234,12.25,12.333333333333334,13.545454545454543,13.636363636363637,13.727272727272728,201.171875,51.86150677927384,140.625,140.625,226.5625,250.0,250.0,0.018978889444767374,0.006026019005326174,0.0138551403797678,0.014353732732605701,0.0163129842122233,0.0219013395825716,0.0323907781401695,0.010151672622552031,0.0015800567622993268,0.0080589311873172,0.008851265293907075,0.0101290557053072,0.011319531036805774,0.0127730539668848,0.0005209573410828875,0.00020445499416250172,0.000396883073852,0.0004026117489245,0.00044626701703805,0.000546762375846525,0.0011961722212233,1.8475215647888663,0.3846952064530562,1.5888097484701462,1.5990004707039018,1.649787801788222,1.9150205508818336,2.621132917019791,0.6322958221004592,0.040523655579658924,0.6040398130374316,0.605515535110646,0.6118316134879722,0.6414311856280857,0.7049979578787553,0.35035230720353017,0.04160636989363672,0.2689668857695064,0.3395758709177248,0.37085789726136326,0.37867316610486423,0.3802632896948326,-4.60145991667081,0.15560605774042588,-4.820974338289295,-4.727659375186612,-4.59234840790149,-4.481629964815653,-4.360417485855273,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
800.2530023873023,7.030975699154267,790.0662251655629,794.3589743589744,800.4175445450614,806.4449064449063,810.5180533751962,51.6916459203665,4.851528804939513,46.83483982010346,47.75815489925338,49.290790168416194,55.58477565154509,59.73372475375536,30.22057005226813,0.22581708570490575,29.805780216723605,30.154775239587348,30.266653150382552,30.351016761735014,30.48202759130506,30.306069587465803,0.22701555008705496,29.88968545948598,30.241417495311783,30.35859443534999,30.4413143841496,30.56774228582809,0.06464583903086643,0.006624180881891797,0.0580944051407898,0.059069856821978226,0.06158281476162815,0.06997597371450168,0.0756059718174103,0.0377678558889583,0.000544798644545924,0.0367737400698294,0.03739224389255505,0.03797349522063,0.0381562270829815,0.038361421731114,802.8846153846154,3.846153846153868,800.0,800.0,800.0,807.6923076923077,807.6923076923077,45.6184615384616,2.8657578283275926e-14,45.618461538461546,45.61846153846162,45.61846153846162,45.61846153846162,45.61846153846162,0.05681942307692314,0.00027153846153847583,0.05648,0.0564800000000001,0.057023076923077,0.057023076923077,0.057023076923077,62.50000000000004,5.747823531143571,53.846153846153925,60.576923076923094,61.53846153846155,67.7884615384616,73.07692307692321,759.1346153846155,10.403591399317117,738.4615384615385,751.9230769230769,761.5384615384615,769.2307692307693,769.2307692307693,839.423076923077,7.05850445966428,830.7692307692308,831.923076923077,838.4615384615385,846.1538461538462,852.3076923076924,6.592853080859691,0.23802338195877323,6.122448979591836,6.622516556291391,6.666666666666667,6.756756756756757,6.756756756756757,54.512106077260555,0.6162060698783944,53.74149659863946,54.054054054054056,54.66666666666666,54.729729729729726,55.70469798657718,666.3461538461538,24.46669837531332,638.4615384615385,638.4615384615385,669.2307692307693,692.3076923076923,692.3076923076923,923.0769230769232,0.0,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,12.969223484848484,0.6912449827565501,12.25,12.333333333333334,12.939393939393938,13.636363636363637,13.727272727272728,194.3359375,52.20363710090035,140.625,140.625,191.40625,250.0,250.0,0.018316310724672963,0.004937545171428189,0.0138551403797678,0.014353732732605701,0.0163129842122233,0.02119686543615375,0.0302519618768013,0.010204081631526524,0.0016694779388983269,0.0080589311873172,0.008851265293907075,0.0101290557053072,0.011319531036805774,0.0131960930224933,0.00048524408601983125,0.00010375630773408499,0.000396883073852,0.0004026117489245,0.00044626701703805,0.000546762375846525,0.0007512906073687,1.7869013723347595,0.32671321513517504,1.5888097484701462,1.5990004707039018,1.647621111314694,1.7224123200156856,2.4670351066185074,0.6264763785636418,0.0357971789284028,0.6040398130374316,0.605515535110646,0.6115404027145658,0.6202143933114082,0.6992130275094385,0.35670242734124313,0.0356896678839898,0.2834224067722445,0.3600992037352552,0.3711669783695065,0.37867316610486423,0.3802632896948326,-4.597356561605725,0.1621825939389736,-4.820974338289295,-4.727659375186612,-4.59234840790149,-4.481629964815653,-4.327834476345913,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
801.5851383407983,6.991301580773812,790.4737646459502,795.8846153846154,801.8451143451143,807.4722976508691,811.3804004214962,50.967436408889185,4.416350202589459,46.83483982010346,47.75815489925338,48.282361568821685,54.4960243710932,59.32366082056195,30.200850181501362,0.23466534278942655,29.805780216723605,30.10510624982432,30.251843618177805,30.351016761735014,30.48202759130506,30.286686324890937,0.23451363257035762,29.88968545948598,30.195469056805177,30.340323684398776,30.4413143841496,30.56774228582809,0.06362914335470055,0.0060536357185166575,0.0580944051407898,0.059069856821978226,0.0602141424783379,0.0684725715313783,0.0750482349621467,0.03768064519561634,0.0005627138288109769,0.0367737400698294,0.037247068776357674,0.03795057034536975,0.038133410851588896,0.038361421731114,803.3653846153845,3.9411349099844832,800.0,800.0,800.0,807.6923076923077,807.6923076923077,45.6184615384616,2.8657578283275926e-14,45.618461538461546,45.61846153846162,45.61846153846162,45.61846153846162,45.61846153846162,0.05678548076923084,0.00027824412464491405,0.05648,0.0564800000000001,0.057023076923077,0.057023076923077,0.057023076923077,62.01923076923081,5.087983290508827,53.846153846153925,60.576923076923094,61.53846153846155,65.8653846153847,69.23076923076928,761.0576923076924,9.088106973562724,746.1538461538462,753.8461538461538,761.5384615384615,769.2307692307693,769.2307692307693,840.8653846153848,7.515270450278437,830.7692307692308,836.9230769230769,838.4615384615385,846.1538461538462,853.8461538461538,6.564219768694219,0.2606933444310529,6.122448979591836,6.507983307629502,6.666666666666667,6.756756756756757,6.756756756756757,54.499915657229714,0.622481439583773,53.74149659863946,54.054054054054056,54.66666666666666,54.729729729729726,55.70469798657718,669.7115384615383,24.07561231788844,638.4615384615385,638.4615384615385,676.9230769230769,692.3076923076923,692.3076923076923,923.0769230769232,0.0,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,12.871685606060606,0.6872425569130926,12.166666666666666,12.3125,12.333333333333334,13.636363636363637,13.727272727272728,187.5,51.58616881005993,140.625,140.625,156.25,250.0,250.0,0.01888724134733598,0.004941622509214929,0.0138551403797678,0.014971784572974326,0.01718033985099395,0.022142712114236875,0.0302519618768013,0.010566037792814294,0.0017963644475840889,0.0080802400067401,0.0093780120829912,0.0102355124239369,0.011977922363616176,0.0138502297679215,0.0004975253721410874,0.00011139108808964939,0.000396883073852,0.0004026117489245,0.0004510848353324,0.000564667765177225,0.0007512906073687,1.7825051974909198,0.32777797858345503,1.5888097484701462,1.5990004707039018,1.647621111314694,1.687726823692007,2.4670351066185074,0.6260028238794451,0.03589701343924807,0.6040398130374316,0.605515535110646,0.6115404027145658,0.6163630109019376,0.6992130275094385,0.3573562577442905,0.03578865997273315,0.2834224067722445,0.3652246347241632,0.3711669783695065,0.37867316610486423,0.3802632896948326,-4.563511506509192,0.16877550703249705,-4.818333703085808,-4.6696557301501604,-4.5819311725030385,-4.424783216651546,-4.279453456744767,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
802.916399322012,6.758537489724168,791.6923076923077,797.8896919635174,803.6122661122661,808.5034013605443,811.7739403453689,50.26490706702206,3.8570961460426303,46.83483982010346,47.75815489925338,48.185068024115196,52.18745090734606,58.48462984443848,30.174843328235326,0.24305102561820596,29.805780216723605,29.943971410578463,30.241998148393996,30.351016761735014,30.48202759130506,30.260871850614436,0.24112966372385414,29.88968545948598,30.045748080641637,30.319001239507777,30.436120660947633,30.56774228582809,0.06264064386130735,0.005310370735367427,0.0580944051407898,0.059069856821978226,0.05972141276856495,0.06540882847895124,0.0738729292632821,0.03758569768206625,0.0005683246031127727,0.0367737400698294,0.03691587215922965,0.0378123596522833,0.03810806273010835,0.0382240534535076,804.3269230769231,4.839637458506901,800.0,800.0,803.8461538461538,807.6923076923077,815.3846153846154,45.6184615384616,2.8657578283275926e-14,45.618461538461546,45.61846153846162,45.61846153846162,45.61846153846162,45.61846153846162,0.056718236574746075,0.00034012367517814273,0.0559471698113208,0.05648000000000007,0.05675153846153855,0.057023076923077,0.057023076923077,61.53846153846158,4.710557197659955,53.846153846153925,60.576923076923094,61.53846153846155,62.500000000000114,69.23076923076928,762.5,8.36777890875936,746.1538461538462,759.6153846153846,765.3846153846155,769.2307692307693,769.2307692307693,842.3076923076924,7.661476675685361,830.7692307692308,838.4615384615385,842.3076923076924,846.1538461538462,853.8461538461538,6.532965545150496,0.2823176683915444,6.122448979591836,6.153899916130836,6.666666666666667,6.756756756756757,6.756756756756757,54.46584573787124,0.6100119840374977,53.74149659863946,54.054054054054056,54.54421768707483,54.68243243243242,55.70469798657718,673.0769230769231,23.162235467971705,638.4615384615385,655.7692307692307,684.6153846153845,692.3076923076923,692.3076923076923,923.0769230769232,0.0,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,12.77935606060606,0.6634557373763572,12.166666666666666,12.25,12.333333333333334,13.568181818181817,13.636363636363637,181.640625,49.28690717371095,140.625,140.625,156.25,232.421875,250.0,0.019555876920715292,0.004939120081193965,0.0138892687704283,0.015385522246698325,0.018499571108237148,0.023540046839187326,0.0302519618768013,0.0109790904639419,0.0019406938162221659,0.0082747844658,0.009676022804895774,0.010357955467200999,0.012390121431331176,0.0146890827447818,0.0005171151010571063,0.00012651610364340483,0.000396883073852,0.0004026117489245,0.00049370876538875,0.0005953068269673499,0.0007512906073687,1.7798077226562499,0.3285499222767377,1.5888097484701462,1.5990004707039018,1.647621111314694,1.676105421498222,2.4670351066185074,0.6256679817000532,0.0359885268572433,0.6040398130374316,0.605515535110646,0.6115404027145658,0.6153702739623242,0.6992130275094385,0.3577387915883799,0.035864828755726656,0.2834224067722445,0.367115345939432,0.3711669783695065,0.37867316610486423,0.3802632896948326,-4.526156320787376,0.17465588593054224,-4.7945424044872205,-4.638158493289463,-4.570005135617641,-4.39101285329834,-4.220650731536747,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
804.1813129797827,6.402337032866727,792.6666666666666,799.225606608157,805.535343035343,809.6546310832026,811.9309262166405,49.61791187162015,3.1983605327525813,46.83483982010346,47.75815489925338,48.139539644063134,50.54978934143908,57.248068803494256,30.137404171246995,0.2730649379446818,29.66266257614828,29.887233234042007,30.19838669399067,30.351016761735014,30.48202759130506,30.224092821714542,0.2698851483018769,29.76096846581853,29.984651321875578,30.2741027668733,30.436120660947633,30.56774228582809,0.061728696737902676,0.004433297960115314,0.0580944051407898,0.059069856821978226,0.0593146608474356,0.06324885552871456,0.0722221221238363,0.037480036865995624,0.0005981041500204743,0.0365334803963775,0.036888362390341274,0.03754609143214195,0.03801242991772135,0.0381682290486856,805.2884615384614,5.4165718395583635,800.0,800.0,807.6923076923077,807.6923076923077,815.3846153846154,45.6184615384616,2.8657578283275926e-14,45.618461538461546,45.61846153846162,45.61846153846162,45.61846153846162,45.61846153846162,0.05665099238026131,0.000379870989053603,0.0559471698113208,0.05648,0.0564800000000001,0.057023076923077,0.057023076923077,61.057692307692356,4.242408232762637,53.846153846153925,60.576923076923094,61.53846153846155,61.53846153846166,69.23076923076928,763.9423076923078,7.280651725384989,746.1538461538462,761.5384615384615,769.2307692307693,769.2307692307693,769.2307692307693,843.75,7.515270450278434,830.7692307692308,838.4615384615385,846.1538461538462,847.6923076923077,853.8461538461538,6.498951939708319,0.29751034080752536,6.122448979591836,6.122448979591836,6.666666666666667,6.756756756756757,6.756756756756757,54.40802260861954,0.6331179833006744,53.74149659863946,53.975914690200405,54.26567887428944,54.68243243243242,55.70469798657718,676.4423076923076,21.66059693466628,638.4615384615385,661.5384615384615,692.3076923076923,692.3076923076923,692.3076923076923,923.0769230769232,0.0,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,12.692708333333334,0.6339418126607581,12.166666666666666,12.25,12.333333333333334,13.545454545454543,13.636363636363637,175.78125,46.08712876172696,140.625,140.625,156.25,226.5625,250.0,0.020288560342360276,0.004912217153698486,0.0138892687704283,0.015929096348019426,0.0200900362911469,0.024566835966460247,0.0302519618768013,0.011417687346683943,0.0020769740115946355,0.0083895537208175,0.010018383160089225,0.01076074099737185,0.012878813730786923,0.0152923345896727,0.0005415597724757,0.000140854078092213,0.000396883073852,0.0004026117489245,0.0005325301263597001,0.000631652507383575,0.0007984067423814,1.7795719375276182,0.3286286353842894,1.5888097484701462,1.5990004707039018,1.647621111314694,1.6750308592229977,2.4670351066185074,0.6255925782266396,0.036012769700503544,0.6040398130374316,0.605515535110646,0.6115404027145658,0.6144735209118016,0.6992130275094385,0.3577453764048052,0.03586656877589038,0.2834224067722445,0.36714168520513313,0.3711669783695065,0.37867316610486423,0.3802632896948326,-4.4877726444657196,0.17916680071066007,-4.7807679517154265,-4.603469655130779,-4.532445370856676,-4.3522717334779335,-4.180403583340725,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
805.4049524355651,5.9066426953397535,794.9230769230769,800.8844479482063,806.7047817047817,810.7336401367712,812.2448979591836,49.0400713178917,2.4831449062353395,46.83483982010346,47.75815489925338,48.10794903434798,48.81587491397371,55.03034460089536,30.094351497743652,0.3075946619450816,29.55315537234054,29.821072204713698,30.154775239587345,30.351016761735014,30.48202759130506,30.181819455354386,0.302935677866677,29.654840578818224,29.903602858399687,30.241417495311783,30.436120660947633,30.56774228582809,0.06090848303928369,0.0034722984211292347,0.0580944051407898,0.059069550358433226,0.05928612799246115,0.060953557589965075,0.0692272575780568,0.0373695563405879,0.0006281673016076912,0.0363845380212232,0.036838207740143625,0.0373802020775697,0.03796890688177321,0.0381682290486856,806.25,5.7692307692307665,800.0,800.0,807.6923076923077,807.6923076923077,815.3846153846154,45.618461538461595,4.553390848399551e-14,45.61846153846146,45.6184615384616,45.61846153846162,45.61846153846162,45.61846153846162,0.056583748185776536,0.00040407097720952323,0.0559471698113206,0.05648,0.0564800000000001,0.057023076923077,0.057023076923077,60.33653846153851,3.707434292543907,53.846153846153925,57.692307692307736,61.53846153846155,61.538461538461576,67.30769230769238,765.4807692307693,5.700444634722009,753.8461538461538,761.5384615384615,769.2307692307693,769.2307692307693,770.7692307692308,845.1923076923077,7.058504459664273,832.3076923076924,838.4615384615385,846.1538461538462,852.6923076923077,853.8461538461538,6.464938334266143,0.30798284443196855,6.122448979591836,6.122448979591836,6.666666666666667,6.756756756756757,6.756756756756757,54.350199479367845,0.6499456211342733,53.74149659863946,53.74149659863946,54.081821547574975,54.68243243243242,55.70469798657718,679.8076923076923,19.434814935012497,638.4615384615385,673.0769230769231,692.3076923076923,692.3076923076923,692.3076923076923,923.0769230769232,0.0,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,12.606060606060606,0.5895542613870933,12.166666666666666,12.25,12.333333333333334,12.636363636363637,13.636363636363637,169.921875,41.78044361600293,140.625,140.625,156.25,173.828125,250.0,0.021095253055409456,0.0048506805867011725,0.0144491760973534,0.016427639952356,0.0213944164969888,0.024711590320813475,0.0302519618768013,0.011891245462204974,0.002200623439992013,0.0090051691516036,0.010136983571204801,0.01150737760249845,0.013359627208850349,0.015966483569154,0.0005696065298328625,0.00015451984776211516,0.000396883073852,0.0004149990026609,0.00055041736221145,0.000676782373113675,0.0008474200897075,1.7809934644492564,0.3281051408736402,1.5888097484701462,1.5990004707039018,1.647621111314694,1.675992906259869,2.4670351066185074,0.6257164167310405,0.035968012585071776,0.6040398130374316,0.605515535110646,0.6115404027145658,0.6146795815919546,0.6992130275094385,0.35750581300317263,0.03579233543553806,0.2834224067722445,0.366539287265529,0.3711669783695065,0.37867316610486423,0.3802632896948326,-4.447553618157523,0.1812255325318777,-4.709956516343674,-4.591565721676466,-4.465300149598601,-4.315739221445627,-4.137263530784262,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
806.5092727727621,5.450387699105262,796.2051282051282,802.0919958419959,807.720063077206,811.4787854024644,812.5922023182296,48.62496777554563,1.9021756050752743,46.83483982010346,47.75815489925338,48.10794903434798,48.35289172548792,54.31791762782581,30.021811097345246,0.3858139071423558,29.127277354124065,29.805780216723605,30.055437260061296,30.351016761735014,30.48202759130506,30.109664723799213,0.38249738432798236,29.214225079099283,29.88968545948598,30.149520618298574,30.436120660947633,30.56774228582809,0.060303563856727464,0.0026788730921648526,0.0580944051407898,0.059069550358433226,0.05928612799246115,0.060159063508355856,0.0682210095158188,0.0372285054091935,0.0007018621257553977,0.0358448890735443,0.03681296983068487,0.037138019105116354,0.03794369624659643,0.0381682290486856,807.2115384615385,5.937710859953536,800.0,800.0,807.6923076923077,809.6153846153846,815.3846153846154,45.618461538461595,4.553390848399551e-14,45.61846153846146,45.6184615384616,45.61846153846162,45.61846153846162,45.61846153846162,0.056516503991291774,0.0004154494834659687,0.0559471698113206,0.056346792452830204,0.0564800000000001,0.057023076923077,0.057023076923077,59.97596153846158,3.234639775510945,53.846153846153925,57.692307692307736,61.53846153846155,61.53846153846155,65.38461538461547,766.4423076923078,4.839637458506918,753.8461538461538,761.5384615384615,769.2307692307693,769.2307692307693,770.7692307692308,846.5384615384617,6.466420622009476,838.4615384615385,838.4615384615385,846.1538461538462,853.8461538461538,853.8461538461538,6.433545640202215,0.31162716167129173,6.122448979591836,6.122448979591836,6.415525114155251,6.756756756756757,6.756756756756757,54.31538212776967,0.6467758803627869,53.74149659863946,53.74149659863946,54.081821547574975,54.68243243243242,55.70469798657718,683.1730769230769,16.188911879743433,638.4615384615385,676.9230769230769,692.3076923076923,692.3076923076923,692.3076923076923,923.0769230769232,0.0,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,12.514204545454545,0.5297896143815773,12.166666666666666,12.25,12.291666666666668,12.333333333333334,13.636363636363637,164.0625,35.97145135381668,140.625,140.625,156.25,156.25,250.0,0.021022860137782748,0.004711561106047934,0.0144491760973534,0.016427639952356,0.0213944164969888,0.024711590320813475,0.0290936751947739,0.012201262518963956,0.0025741084278171193,0.0090051691516036,0.010136983571204801,0.01150737760249845,0.014059943012136575,0.017222750160957,0.000578175387367775,0.00016844113238988667,0.000396883073852,0.0004149990026609,0.00055041736221145,0.000676782373113675,0.0008883923279273,1.7323824196116215,0.2726106383800981,1.5888097484701462,1.5990004707039018,1.647621111314694,1.675992906259869,2.4255919193473723,0.6205361347137106,0.030179998553097425,0.6040398130374316,0.605515535110646,0.6115404027145658,0.6146795815919546,0.6971799818837844,0.362595133477262,0.029852480361699265,0.2873094287505293,0.366539287265529,0.3711669783695065,0.37867316610486423,0.3802632896948326,-4.426323166673089,0.2053127503884611,-4.709956516343674,-4.591565721676466,-4.465300149598601,-4.264752775442762,-4.061524085361765,,,,,,,,,,,,,,,,,
